date,open,high,low,close,adj_close,volume
2019-01-30,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7999999523162842,2215428
2019-01-31,1.7999999523162842,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,2092572
2019-02-01,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,1.850000023841858,1961953
2019-02-04,1.850000023841858,1.899999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842,4289835
2019-02-05,1.7999999523162842,1.7999999523162842,1.75,1.75,1.75,1783550
2019-02-06,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,698058
2019-02-07,1.5499999523162842,1.649999976158142,1.5499999523162842,1.5499999523162842,1.5499999523162842,4328681
2019-02-08,1.5499999523162842,1.7000000476837158,1.5,1.7000000476837158,1.7000000476837158,2778501
2019-02-11,1.75,1.850000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,4633772
2019-02-12,1.600000023841858,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,2096432
2019-02-14,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,1088359
2019-02-15,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,914762
2019-02-18,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,777748
2019-02-19,1.5499999523162842,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,1482477
2019-02-20,1.5499999523162842,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,2010752
2019-02-21,1.600000023841858,1.75,1.600000023841858,1.75,1.75,5368433
2019-02-22,1.850000023841858,1.899999976158142,1.7999999523162842,1.899999976158142,1.899999976158142,4320267
2019-02-25,2.0,2.0,1.75,1.7999999523162842,1.7999999523162842,4195198
2019-02-26,1.7999999523162842,1.899999976158142,1.7000000476837158,1.899999976158142,1.899999976158142,3961609
2019-02-27,1.899999976158142,1.9500000476837158,1.7999999523162842,1.7999999523162842,1.7999999523162842,3492725
2019-02-28,1.850000023841858,1.899999976158142,1.7999999523162842,1.850000023841858,1.850000023841858,1894863
2019-03-01,1.899999976158142,1.9500000476837158,1.7999999523162842,1.899999976158142,1.899999976158142,3992958
2019-03-05,1.899999976158142,2.049999952316284,1.899999976158142,2.049999952316284,2.049999952316284,4576954
2019-03-06,2.1500000953674316,2.25,2.1500000953674316,2.25,2.25,10672088
2019-03-07,2.3499999046325684,2.450000047683716,2.299999952316284,2.450000047683716,2.450000047683716,19776750
2019-03-08,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.3499999046325684,2.3499999046325684,4664066
2019-03-11,2.25,2.25,2.25,2.25,2.25,691528
2019-03-12,2.1500000953674316,2.299999952316284,2.1500000953674316,2.1500000953674316,2.1500000953674316,9291892
2019-03-13,2.049999952316284,2.25,2.049999952316284,2.049999952316284,2.049999952316284,7801266
2019-03-14,2.0,2.0999999046325684,1.9500000476837158,2.049999952316284,2.049999952316284,4513688
2019-03-15,2.0,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,3193839
2019-03-18,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,1.899999976158142,2200000
2019-03-19,1.899999976158142,1.9500000476837158,1.899999976158142,1.9500000476837158,1.9500000476837158,3064270
2019-03-20,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,1.899999976158142,2473672
2019-03-22,1.899999976158142,1.9500000476837158,1.850000023841858,1.9500000476837158,1.9500000476837158,2744947
2019-03-25,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,1346023
2019-03-26,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,2008399
2019-03-27,1.9500000476837158,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,1432910
2019-03-28,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,1121008
2019-04-01,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,694796
2019-04-02,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,1.899999976158142,1556316
2019-04-03,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,1.9500000476837158,2083694
2019-04-04,2.0,2.0,2.0,2.0,2.0,443179
2019-04-05,2.0999999046325684,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,5788969
2019-04-08,2.4000000953674316,2.4000000953674316,2.0999999046325684,2.25,2.25,8579132
2019-04-09,2.25,2.25,2.049999952316284,2.049999952316284,2.049999952316284,3319856
2019-04-10,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.049999952316284,2.049999952316284,2364057
2019-04-11,2.0999999046325684,2.25,2.0,2.1500000953674316,2.1500000953674316,3032752
2019-04-12,2.1500000953674316,2.200000047683716,2.0999999046325684,2.1500000953674316,2.1500000953674316,958374
2019-04-15,2.200000047683716,2.25,2.1500000953674316,2.200000047683716,2.200000047683716,3269099
2019-04-16,2.25,2.299999952316284,2.1500000953674316,2.200000047683716,2.200000047683716,4087267
2019-04-18,2.200000047683716,2.4000000953674316,2.200000047683716,2.4000000953674316,2.4000000953674316,7971642
2019-04-22,2.450000047683716,2.5999999046325684,2.4000000953674316,2.5999999046325684,2.5999999046325684,4880367
2019-04-23,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,1799243
2019-04-24,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,1265052
2019-04-25,3.049999952316284,3.049999952316284,2.8499999046325684,2.8499999046325684,2.8499999046325684,18053383
2019-04-26,2.8499999046325684,2.950000047683716,2.75,2.950000047683716,2.950000047683716,12517028
2019-04-30,3.0,3.049999952316284,2.8499999046325684,2.8499999046325684,2.8499999046325684,4479604
2019-05-02,2.8499999046325684,2.9000000953674316,2.75,2.799999952316284,2.799999952316284,3380202
2019-05-03,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,2.9000000953674316,3118535
2019-05-06,2.9000000953674316,3.0,2.8499999046325684,3.0,3.0,3069910
2019-05-07,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.1500000953674316,3.1500000953674316,4107559
2019-05-08,3.25,3.299999952316284,3.0,3.0,3.0,10556876
2019-05-09,2.8499999046325684,3.1500000953674316,2.8499999046325684,3.1500000953674316,3.1500000953674316,3581280
2019-05-10,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2056145
2019-05-13,3.3499999046325684,3.450000047683716,3.1500000953674316,3.1500000953674316,3.1500000953674316,5490580
2019-05-14,3.049999952316284,3.0999999046325684,3.0,3.0,3.0,1342963
2019-05-15,2.8499999046325684,2.950000047683716,2.8499999046325684,2.8499999046325684,2.8499999046325684,5523369
2019-05-16,2.8499999046325684,2.8499999046325684,2.75,2.75,2.75,1819078
2019-05-17,2.6500000953674316,2.8499999046325684,2.6500000953674316,2.6500000953674316,2.6500000953674316,4077987
2019-05-20,2.75,2.75,2.700000047683716,2.75,2.75,2817327
2019-05-21,2.8499999046325684,2.8499999046325684,2.6500000953674316,2.8499999046325684,2.8499999046325684,3881289
2019-05-22,2.8499999046325684,2.950000047683716,2.75,2.75,2.75,2064942
2019-05-23,2.6500000953674316,2.75,2.6500000953674316,2.6500000953674316,2.6500000953674316,10294564
2019-05-24,2.6500000953674316,2.700000047683716,2.549999952316284,2.549999952316284,2.549999952316284,1137675
2019-05-27,2.450000047683716,2.5,2.450000047683716,2.450000047683716,2.450000047683716,1370469
2019-05-28,2.3499999046325684,2.4000000953674316,2.3499999046325684,2.3499999046325684,2.3499999046325684,1751687
2019-05-29,2.25,2.25,2.25,2.25,2.25,329747
2019-05-30,2.200000047683716,2.3499999046325684,2.1500000953674316,2.3499999046325684,2.3499999046325684,1610177
2019-05-31,2.450000047683716,2.450000047683716,2.4000000953674316,2.450000047683716,2.450000047683716,1925656
2019-06-03,2.549999952316284,2.549999952316284,2.450000047683716,2.5,2.5,1250756
2019-06-04,2.549999952316284,2.549999952316284,2.4000000953674316,2.450000047683716,2.450000047683716,2198789
2019-06-06,2.5,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,1574099
2019-06-07,2.299999952316284,2.3499999046325684,2.25,2.25,2.25,1863430
2019-06-10,2.25,2.3499999046325684,2.25,2.3499999046325684,2.3499999046325684,1623116
2019-06-11,2.4000000953674316,2.450000047683716,2.25,2.25,2.25,1365224
2019-06-12,2.25,2.25,2.1500000953674316,2.1500000953674316,2.1500000953674316,1202150
2019-06-13,2.1500000953674316,2.200000047683716,2.049999952316284,2.049999952316284,2.049999952316284,1176449
2019-06-14,2.049999952316284,2.0999999046325684,2.0,2.0,2.0,1277917
2019-06-17,2.0,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,1083971
2019-06-18,2.049999952316284,2.0999999046325684,1.9500000476837158,1.9500000476837158,1.9500000476837158,1801516
2019-06-19,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,1.899999976158142,1294893
2019-06-20,1.850000023841858,1.9500000476837158,1.850000023841858,1.9500000476837158,1.9500000476837158,2456169
2019-06-21,1.9500000476837158,2.0,1.9500000476837158,2.0,2.0,812847
2019-06-24,2.0,2.0999999046325684,2.0,2.0,2.0,1023965
2019-06-25,2.0,2.0999999046325684,1.9500000476837158,2.0,2.0,600161
2019-06-26,2.049999952316284,2.0999999046325684,1.9500000476837158,2.049999952316284,2.049999952316284,2102804
2019-06-27,2.0999999046325684,2.1500000953674316,2.049999952316284,2.0999999046325684,2.0999999046325684,1478373
2019-06-28,2.0999999046325684,2.0999999046325684,2.0,2.0,2.0,443068
2019-07-01,2.0,2.049999952316284,1.9500000476837158,2.0,2.0,1248373
2019-07-02,2.0,2.0,1.899999976158142,1.9500000476837158,1.9500000476837158,1502340
2019-07-03,1.9500000476837158,2.0,1.899999976158142,2.0,2.0,487495
2019-07-04,2.049999952316284,2.049999952316284,1.9500000476837158,2.0,2.0,308455
2019-07-05,2.0,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,526365
2019-07-08,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,1158034
2019-07-09,1.899999976158142,1.9500000476837158,1.850000023841858,1.850000023841858,1.850000023841858,637678
2019-07-10,1.850000023841858,1.899999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842,775870
2019-07-11,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,1.850000023841858,712943
2019-07-12,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,1.899999976158142,383751
2019-07-15,1.899999976158142,1.9500000476837158,1.899999976158142,1.9500000476837158,1.9500000476837158,416452
2019-07-16,2.0,2.0,2.0,2.0,2.0,272950
2019-07-17,2.049999952316284,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684,1192089
2019-07-18,2.200000047683716,2.200000047683716,2.0,2.0,2.0,955091
2019-07-19,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,1202689
2019-07-22,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,1315627
2019-07-23,1.850000023841858,1.899999976158142,1.7999999523162842,1.899999976158142,1.899999976158142,861059
2019-07-24,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,751566
2019-07-25,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,787692
2019-07-26,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,1.899999976158142,565373
2019-07-29,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,1932834
2019-07-30,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,839562
2019-07-31,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,294598
2019-08-01,1.75,1.7999999523162842,1.75,1.75,1.75,363042
2019-08-02,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,1871181
2019-08-05,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,435682
2019-08-06,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,629221
2019-08-07,1.75,1.7999999523162842,1.649999976158142,1.649999976158142,1.649999976158142,1181296
2019-08-08,1.649999976158142,1.7000000476837158,1.600000023841858,1.649999976158142,1.649999976158142,650452
2019-08-09,1.649999976158142,1.7000000476837158,1.600000023841858,1.649999976158142,1.649999976158142,372966
2019-08-13,1.7000000476837158,1.75,1.649999976158142,1.649999976158142,1.649999976158142,697173
2019-08-14,1.649999976158142,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,973274
2019-08-16,1.7000000476837158,1.75,1.649999976158142,1.649999976158142,1.649999976158142,373435
2019-08-19,1.7000000476837158,1.7999999523162842,1.649999976158142,1.75,1.75,731415
2019-08-20,1.75,1.7999999523162842,1.649999976158142,1.7000000476837158,1.7000000476837158,274893
2019-08-21,1.649999976158142,1.75,1.5499999523162842,1.7000000476837158,1.7000000476837158,1007522
2019-08-22,1.7000000476837158,1.7000000476837158,1.5499999523162842,1.5499999523162842,1.5499999523162842,1421015
2019-08-23,1.600000023841858,1.649999976158142,1.5,1.600000023841858,1.600000023841858,658871
2019-08-26,1.649999976158142,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,510089
2019-08-27,1.649999976158142,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,833226
2019-08-28,1.600000023841858,1.600000023841858,1.4500000476837158,1.5,1.5,1467696
2019-08-29,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5499999523162842,1.5499999523162842,934368
2019-08-30,1.5499999523162842,1.5499999523162842,1.5,1.5,1.5,474799
2019-09-03,1.5499999523162842,1.5499999523162842,1.399999976158142,1.5499999523162842,1.5499999523162842,547374
2019-09-04,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5,1.5,841226
2019-09-05,1.5499999523162842,1.649999976158142,1.5,1.649999976158142,1.649999976158142,1167882
2019-09-06,1.649999976158142,1.75,1.600000023841858,1.649999976158142,1.649999976158142,1272333
2019-09-09,1.649999976158142,1.7000000476837158,1.5499999523162842,1.7000000476837158,1.7000000476837158,1355188
2019-09-11,1.649999976158142,1.850000023841858,1.600000023841858,1.850000023841858,1.850000023841858,4470440
2019-09-12,1.850000023841858,1.850000023841858,1.7000000476837158,1.7000000476837158,1.7000000476837158,1605256
2019-09-13,1.75,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,555265
2019-09-16,1.649999976158142,1.850000023841858,1.649999976158142,1.7999999523162842,1.7999999523162842,1082007
2019-09-17,1.7999999523162842,1.850000023841858,1.7000000476837158,1.7000000476837158,1.7000000476837158,931236
2019-09-18,1.7000000476837158,1.850000023841858,1.649999976158142,1.850000023841858,1.850000023841858,3847593
2019-09-19,2.0,2.0,1.7999999523162842,1.850000023841858,1.850000023841858,4833873
2019-09-20,1.850000023841858,1.899999976158142,1.7000000476837158,1.7000000476837158,1.7000000476837158,3173953
2019-09-23,1.75,1.850000023841858,1.7000000476837158,1.7999999523162842,1.7999999523162842,1485995
2019-09-24,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,1.75,716466
2019-09-25,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,478383
2019-09-26,1.649999976158142,1.75,1.649999976158142,1.649999976158142,1.649999976158142,1211990
2019-09-27,1.7000000476837158,1.7000000476837158,1.5499999523162842,1.600000023841858,1.600000023841858,916879
2019-09-30,1.600000023841858,1.600000023841858,1.4500000476837158,1.5,1.5,2729474
2019-10-01,1.5499999523162842,1.600000023841858,1.4500000476837158,1.5499999523162842,1.5499999523162842,1320475
2019-10-03,1.5499999523162842,1.600000023841858,1.4500000476837158,1.5,1.5,588171
2019-10-04,1.5,1.649999976158142,1.4500000476837158,1.600000023841858,1.600000023841858,3289831
2019-10-07,1.600000023841858,1.649999976158142,1.5,1.5499999523162842,1.5499999523162842,842815
2019-10-09,1.5499999523162842,1.5499999523162842,1.399999976158142,1.4500000476837158,1.4500000476837158,4033325
2019-10-10,1.5,1.5,1.350000023841858,1.399999976158142,1.399999976158142,1434131
2019-10-11,1.399999976158142,1.399999976158142,1.149999976158142,1.2000000476837158,1.2000000476837158,9052511
2019-10-14,1.2000000476837158,1.25,1.100000023841858,1.149999976158142,1.149999976158142,5003936
2019-10-15,1.149999976158142,1.149999976158142,1.0,1.0499999523162842,1.0499999523162842,3637592
2019-10-16,1.0,1.100000023841858,1.0,1.0499999523162842,1.0499999523162842,3002007
2019-10-17,1.0499999523162842,1.149999976158142,1.0,1.149999976158142,1.149999976158142,5687263
2019-10-18,1.149999976158142,1.25,1.100000023841858,1.149999976158142,1.149999976158142,3010883
2019-10-22,1.2000000476837158,1.2000000476837158,1.100000023841858,1.149999976158142,1.149999976158142,691815
2019-10-23,1.100000023841858,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,2721661
2019-10-24,1.100000023841858,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,2156115
2019-10-25,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,1400923
2019-10-29,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,2018450
2019-10-30,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,2063438
2019-10-31,1.100000023841858,1.2000000476837158,1.0499999523162842,1.149999976158142,1.149999976158142,11911390
2019-11-01,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,1.149999976158142,2650510
2019-11-04,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,2631719
2019-11-05,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,1273902
2019-11-06,1.100000023841858,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,1582995
2019-11-07,1.100000023841858,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,3498565
2019-11-08,1.100000023841858,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,3092589
2019-11-11,1.100000023841858,1.149999976158142,1.100000023841858,1.149999976158142,1.149999976158142,1851335
2019-11-13,1.100000023841858,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,5179274
2019-11-14,1.0499999523162842,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,4430394
2019-11-15,1.149999976158142,1.2000000476837158,1.100000023841858,1.149999976158142,1.149999976158142,1633988
2019-11-18,1.100000023841858,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,3268608
2019-11-19,1.100000023841858,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,1049166
2019-11-20,1.0499999523162842,1.100000023841858,1.0,1.0499999523162842,1.0499999523162842,7976955
2019-11-21,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,1427737
2019-11-22,1.0499999523162842,1.100000023841858,1.0,1.0499999523162842,1.0499999523162842,1883140
2019-11-25,1.0499999523162842,1.100000023841858,1.0,1.0499999523162842,1.0499999523162842,3660707
2019-11-26,1.0499999523162842,1.100000023841858,1.0,1.100000023841858,1.100000023841858,2847643
2019-11-27,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,1632087
2019-11-28,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,2564319
2019-11-29,1.100000023841858,1.149999976158142,1.0,1.149999976158142,1.149999976158142,11259575
2019-12-02,1.25,1.25,1.25,1.25,1.25,1243870
2019-12-03,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,327490
2019-12-04,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1547046
2019-12-05,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,319927
2019-12-06,1.5,1.5,1.5,1.5,1.5,656564
2019-12-09,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4500000476837158,1.4500000476837158,10826634
2019-12-10,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,290466
2019-12-11,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,293643
2019-12-12,1.2999999523162842,1.399999976158142,1.2999999523162842,1.399999976158142,1.399999976158142,13163922
2019-12-13,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,1.399999976158142,8358765
2019-12-16,1.4500000476837158,1.4500000476837158,1.350000023841858,1.350000023841858,1.350000023841858,3269524
2019-12-17,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,1.399999976158142,8042673
2019-12-18,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,1.399999976158142,6861080
2019-12-19,1.350000023841858,1.4500000476837158,1.350000023841858,1.350000023841858,1.350000023841858,1457814
2019-12-20,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,1.350000023841858,731611
2019-12-23,1.350000023841858,1.399999976158142,1.2999999523162842,1.2999999523162842,1.2999999523162842,3740909
2019-12-24,1.25,1.350000023841858,1.25,1.350000023841858,1.350000023841858,4345699
2019-12-26,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,1.399999976158142,5813823
2019-12-27,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4500000476837158,1.4500000476837158,4457488
2019-12-30,1.5,1.5,1.399999976158142,1.5,1.5,6954016
2019-12-31,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1284811
2020-01-01,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1146701
2020-01-02,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,193574
2020-01-03,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,387130
2020-01-06,1.75,1.75,1.75,1.75,1.75,801476
2020-01-07,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1275176
2020-01-08,1.7999999523162842,1.7999999523162842,1.75,1.75,1.75,2004019
2020-01-09,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,4540098
2020-01-10,1.649999976158142,1.75,1.649999976158142,1.75,1.75,2842565
2020-01-13,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,358663
2020-01-14,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,233675
2020-01-15,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,391330
2020-01-16,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,240410
2020-01-17,2.0,2.0,2.0,2.0,2.0,299688
2020-01-20,2.0999999046325684,2.0999999046325684,2.049999952316284,2.0999999046325684,2.0999999046325684,4903195
2020-01-21,2.200000047683716,2.200000047683716,2.0,2.049999952316284,2.049999952316284,15769867
2020-01-22,2.0,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,5532807
2020-01-23,1.9500000476837158,2.0,1.899999976158142,1.9500000476837158,1.9500000476837158,8833225
2020-01-24,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,5359512
2020-01-27,1.899999976158142,1.9500000476837158,1.850000023841858,1.9500000476837158,1.9500000476837158,2887872
2020-01-28,2.0,2.0,1.899999976158142,2.0,2.0,4979275
2020-01-29,2.0999999046325684,2.0999999046325684,2.049999952316284,2.0999999046325684,2.0999999046325684,1100342
2020-01-30,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,7922601
2020-01-31,2.299999952316284,2.299999952316284,2.25,2.299999952316284,2.299999952316284,2447651
2020-02-03,2.200000047683716,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,2592914
2020-02-04,2.0,2.0999999046325684,2.0,2.0,2.0,2996127
2020-02-05,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,1.899999976158142,3377378
2020-02-06,1.850000023841858,1.9500000476837158,1.850000023841858,1.899999976158142,1.899999976158142,2160362
2020-02-07,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,1.9500000476837158,2139634
2020-02-10,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,1.899999976158142,2018574
2020-02-11,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,1079187
2020-02-12,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842,5985048
2020-02-13,1.75,1.75,1.75,1.75,1.75,469627
2020-02-14,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,1533326
2020-02-17,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,200272
2020-02-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,333138
2020-02-19,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,574460
2020-02-20,1.5,1.5,1.5,1.5,1.5,295102
2020-02-24,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,299318
2020-02-25,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,327664
2020-02-26,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,498628
2020-02-27,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1305084
2020-02-28,1.25,1.25,1.25,1.25,1.25,238481
